epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
32,63.77301880943842,7.985801060619656,27.888505421830818,30.916606594013956,0.0004977419655610997
33,63.67351576071281,7.979568644867558,32.078221382021496,38.97589647938809,0.0004973506408502326
34,63.22831604912843,7.951623484601257,30.838370936302308,30.38265273601656,0.0004969282409784868
35,61.77961668339384,7.860001081209944,26.394482962324588,30.175772996454572,0.0004964748191202998
36,64.16637266086784,8.010391570407718,25.56022355622105,32.17008341071093,0.0004959904323553581
37,59.708038974059136,7.727097709364712,27.02187980957819,30.504596092896527,0.0004954751416614115
38,55.39181403036444,7.44256769827405,25.35505141215669,32.13479800126089,0.0004949290119065973
39,57.850211412145995,7.605932631140205,24.549551861329217,23.711856853032618,0.0004943521118412735
40,56.923555350456425,7.544770061075997,26.626895770139992,29.443836395090973,0.000493744514089365
41,57.224841071461476,7.564710268291903,24.18841792963338,28.368023401649975,0.0004931062951392203
42,56.15783684948334,7.493853288774021,26.01529632706227,25.830831053628817,0.0004924375353339834
43,52.794308665055055,7.2659692286608655,30.037614458213305,31.633742938363408,0.0004917383188614791
44,62.33250831197819,7.895093960221816,26.045807476178823,30.508531249100102,0.0004910087337436154
45,53.798948461633536,7.334776648230132,28.05713115823733,31.48645249488287,0.0004902488718253024
46,50.25782103712409,7.089275057949255,30.976484843272445,33.83271091737473,0.0004894588287628901
47,49.157225774573845,7.011221408473929,26.228447027343826,28.382480463730147,0.0004886387040121274
48,51.13018430757066,7.150537329080998,25.61021329062404,27.530187246382155,0.00048778860081564085
49,50.050608947659754,7.074645494379253,22.319095327847357,23.613299007611936,0.0004869086261899385
50,52.33947327140577,7.23460248552545,26.248093175800733,32.50698603945904,0.0004859988909119377
51,48.51517751045067,6.965283725897983,23.774392751484996,25.785990315499173,0.00048505950950502013
52,47.109222510185205,6.863615860770122,25.360034811895748,27.258302484685327,0.00048409060022461443
53,48.10462844531169,6.935750016523393,29.83912629839546,32.713302582342024,0.00048309228504330956
54,47.42582352687056,6.886640954877632,22.907237034043046,31.257894400125355,0.0004820646896355002
55,48.14633592394803,6.9387560387422464,23.16250362748261,25.69017962836161,0.00048100794336156604
56,46.42910136683117,6.813890317871671,24.25691790908556,28.144347795354516,0.00047992217925158697
57,46.504694824363604,6.819435091277605,23.194338057965957,25.857559175506083,0.0004788075339885963
58,46.112034200688406,6.790584242771077,27.034889822537945,29.609628467975824,0.0004776641478913746
59,44.8903132329192,6.700023396925837,31.09743849265629,28.97040325336192,0.00047649216489678494
60,55.78958928491692,7.469242890827441,24.839785616465544,29.415722164837764,0.00047529173254165356
61,44.96902918659069,6.705895114604525,25.148659430020544,26.99307840131422,0.00047406300194419696
62,48.37003318509595,6.954856792360362,23.829513643728585,28.086464394017263,0.0004728061277849978
63,47.277745862124455,6.875881459723998,26.18430244169636,24.36871746930899,0.00047152126828753317
64,43.470111196002065,6.593186704689176,25.40104017338352,30.303523853340725,0.0004702085851982561
65,45.43617483856802,6.740636088229915,24.805770476646863,27.07093618921722,0.0004688682437662341
66,44.205720410657435,6.648738253963948,27.325821739721516,30.215804057936445,0.000467500412722346
67,42.47159355126758,6.51702335517509,30.208630400340176,27.714255224962038,0.0004661052642580419
68,45.89741549489242,6.774763135261939,26.13046907510162,24.97433431530621,0.0004646829740036656
69,44.0648011555448,6.638132348101572,27.486957453599068,28.729211326251864,0.000463233721006346
70,41.59104715752721,6.449112122379319,28.976459524037615,30.16004395824413,0.0004617576877074569
71,40.90141670251796,6.395421554403936,27.19456066459922,26.6092050112874,0.0004602550599196503
72,41.40198228080272,6.434437203268158,26.87136621519177,28.50920135995779,0.000458726026803465
73,41.956066771348006,6.477350277376508,32.20013131201145,26.03100171766077,0.0004571707808435141
74,42.400194629047235,6.511543168200824,32.65453846678424,26.02573942338485,0.0004555895178242536
75,42.896809155838596,6.549565570135739,31.595169823657173,29.217792022439173,0.0004539824368053354
76,40.79328836948469,6.386962359673469,32.344949785387946,29.90612778344568,0.0004523497400965494
77,41.631740594511875,6.452266337074512,29.6471784838601,30.4079097658573,0.00045069163323235433
78,41.88081627006763,6.471538928105826,29.711410854699842,28.179053229310224,0.0004490083249460044
79,43.39494241407123,6.587483760579556,27.54108757649447,30.981278267973106,0.00044730002714327236
80,41.845993729428336,6.468847939423751,28.293490061283414,26.761578632424857,0.0004455669548757735
81,41.225435396527466,6.420703643600038,35.903111316848175,33.45281917509705,0.0004438093263138935
82,39.58662354317131,6.291790170288559,28.323345048354305,27.71819983418995,0.00044202736271932376
83,40.524781775657495,6.365907774048086,24.84383355434638,31.553528462138715,0.00044022128841720773
84,41.271770008341555,6.424310870310547,29.559575532359585,28.78519968095777,0.00043839133076790097
85,40.4933533473498,6.363438788563011,25.179677061225714,28.59991916342821,0.0004365377201383498
86,38.23461794138389,6.183414727809081,26.406901127083096,25.626429922533834,0.00043466068987309156
87,42.63144147227284,6.529275697135059,25.235864586389383,29.9303198823754,0.00043276047626487874
88,40.4897068302217,6.363152271029236,25.607077478579935,24.47162554349494,0.0004308373185249342
89,39.060309771542386,6.249824790131523,25.811905922788345,26.839581545583002,0.00042889145875283654
90,38.61815920834979,6.214351068729377,24.018400819384016,27.36987748696394,0.0004269231419060436
91,38.90751647858687,6.237588990524815,26.259476583102806,25.539592563564018,0.00042493261576905574
92,37.57999961635148,6.130252827428757,24.93136469117239,26.13981745649034,0.0004229201309222228
93,37.74568141595952,6.1437514240618745,27.576814763188256,31.19999672231744,0.0004208859407101994
94,37.34224586299718,6.110830188676739,24.82270718087964,26.695947930513817,0.0004188303012100526
95,36.75596742921969,6.062670008068014,29.391049152561372,30.109650375491604,0.000416753471199025
96,35.98045839741679,5.998371311936873,28.135929743560922,29.74433747343749,0.00041465571212195835
97,39.58629299079624,6.2917639004540895,29.677725445318423,30.60711711824197,0.0004125372880583808
98,38.57403017642632,6.210799466072706,29.792779047094896,27.63263364672568,0.0004103984656892635
99,40.524592805857445,6.365892901438144,27.891762465601186,27.167617118232766,0.0004082395142634485
100,36.475273434397785,6.039476231158371,28.570331865047386,30.0423414586879,0.00040606070556375404
101,36.96478496032768,6.079867205423773,26.654745060120145,25.72686391173788,0.00040386231387276106
102,37.02795724632638,6.085060167868675,30.53533403774742,28.977711508337748,0.0004016446159382846
103,35.685712950882795,5.973752003458028,27.878679456802967,30.76646171808424,0.0003994078909385347
104,35.8643885204266,5.98868838267624,24.73799498298102,26.37877057094872,0.00039715242044697206
105,36.55340499853788,6.045941187419189,27.249696430458073,26.438409479638086,0.0003948784883968616
106,35.42599937668915,5.951974415379304,25.93237036482167,28.12372737380487,0.0003925863810455288
107,36.52029864269951,6.043202666268704,24.436726956042186,27.704478437280187,0.0003902763869383243
108,35.43306988653583,5.952568338807244,25.776816564310405,25.012610556961736,0.0003879487968722996
109,34.85968249550104,5.904208876175252,26.272401726710758,29.43592066825603,0.0003856039038595996
110,35.92320078775934,5.993596655770407,25.956746000639946,30.26496059002009,0.00038324200309057646
111,34.93255425253941,5.9103768339388205,24.90169980926445,27.884038541047133,0.00038086339189662925
112,35.77171215763217,5.980945757966295,29.469103558868685,27.792962504857897,0.0003784683697127736
113,34.822740161450035,5.901079589416493,24.414764959906194,25.640921986425884,0.0003760572380399472
114,36.424794502098365,6.035295703027568,28.564808119041356,25.60713863520377,0.00037363030040705455
115,34.94703368561223,5.9116016191853396,27.575218548238862,30.48677846538466,0.0003711878623327573
116,34.48288289237537,5.872212770343249,30.964174554302932,30.81935239913179,0.0003687302312870132
117,34.462843664782056,5.870506256625904,30.32369163233458,31.43016279180677,0.0003662577166523696
118,34.05288362635077,5.835484871283152,24.12356143078148,23.48370818964839,0.00036377062968501693
119,35.27255076470325,5.939069857884397,25.770138647522455,29.06605775157385,0.00036126928347560535
120,36.39837220533486,6.033106344492153,33.37572636626463,32.554988529128764,0.00035875399290983076
121,35.274035103213,5.939194804550986,25.001512876778264,27.06225916643607,0.0003562250746287955
122,33.63055353803674,5.799185590053915,26.451216434717118,27.311492577173016,0.0003536828469891469
123,34.89017061526692,5.906790211545873,23.943728063819524,24.66138252001608,0.0003511276300230009
124,32.97821840784631,5.74266649264542,30.561347902409327,34.11990447272842,0.00034855974539765394
125,35.53594560746141,5.961203376456317,23.581098341554572,27.886594468825326,0.00034597951637508993
126,33.471616145525445,5.785465936391478,25.024725340895795,30.653086350941066,0.00034338726777128535
127,33.65067253900418,5.800919995667104,30.46567657214636,28.443493221215526,0.00034078332591531974
128,32.65129590206118,5.714131259072004,31.161030299659796,32.5240750683323,0.00033816801860829505
129,34.17721785892462,5.846128447380778,29.68811311708097,33.85921733138501,0.00033554167508206996
130,33.742024825538,5.808788578006459,28.27975201494401,28.00727096403069,0.00033290462595781425
131,33.0474902390585,5.748694657922304,30.791720656804145,32.93796679298535,0.00033025720320438754
132,33.591279144594914,5.795798414559917,30.18665256834987,27.9378181336163,0.0003275997400965494
133,33.12185438467104,5.755158945977023,26.67841785424865,24.557523069353657,0.00032493257117300445
134,32.74267197832184,5.72212127874046,26.499180770032844,29.23400023020244,0.0003222560321942883
135,31.036519792579547,5.571042983244636,25.87253541151261,29.318683232943272,0.00031957046010049994
136,33.54568953989767,5.791864108204922,24.346776091752428,25.566945283944946,0.00031687619296888545
137,33.023138407636374,5.746576207375394,25.151137773590644,23.481266966902194,0.00031417356997127884
138,32.53905179947391,5.704301169947957,29.92453969394936,29.754929455117935,0.00031146293133140456
139,33.243805151028724,5.7657441138206735,28.11714236546397,33.187495834655635,0.00030874461828204845
140,33.424508363590824,5.781393285930378,29.90161483001245,36.63606060788505,0.00030601897302210047
141,33.08026194657322,5.751544299333517,24.98920381031045,33.430932524867934,0.0003032863386734771
142,33.31886266660543,5.772249351833828,23.91761483253455,29.833005443052446,0.0003005470592379266
143,31.514804939974354,5.613804858579855,25.969382173657454,30.610545563847463,0.0002978014795537238
144,32.25975684147924,5.679767316641171,25.090020133119133,30.203783024335138,0.00029504994525225985
145,30.73269859868018,5.54370802070283,26.870328472815288,31.942051803185745,0.00029229280271453177
146,31.628684372890977,5.623938517881114,24.9580182150729,30.098936982379175,0.00028953039902753766
147,31.155984022866114,5.581754581134642,26.17283160666968,29.27271679136578,0.00028676308194058327
148,32.56270999197775,5.706374494774182,24.98077907116016,30.370319914125517,0.0002839911998215051
149,32.150594184561044,5.670149402367243,25.97024325979326,30.8604566963581,0.0002812151016128154
150,30.768879206551563,5.546970270650368,25.566538213315905,28.187589338095833,0.00027843513678777533
151,31.764123752311235,5.635966977130908,23.52097671277853,28.294464931052392,0.00027565165530640064
152,32.32351605143976,5.6853773774483845,24.166794752408208,30.988169662916235,0.0002728650075714067
153,31.06173650241994,5.573305720387878,25.841966397059558,28.924230414507612,0.00027007554438409736
154,32.71511548373265,5.719712877268378,27.48724542398415,32.29539059269069,0.00026728361690020393
155,31.495433552677653,5.612079245554648,25.85716955440304,28.16332351626334,0.00026448957658567934
156,31.33712052118268,5.597956822628035,25.206388587861454,28.312171999732577,0.00026169377517245353
157,31.82931155553395,5.641747200489452,30.91913559059204,31.15146847850611,0.00025889656461415463
158,32.70233729081614,5.718595723398085,27.05665636414288,30.48940265091453,0.0002560982970418034
159,31.643538309590234,5.625258957474035,26.57576638578681,29.192454638704316,0.0002532993247194842
160,30.223237882544275,5.497566543473889,27.526371938480768,32.43086406230594,0.0002505
161,29.876907312420197,5.465977256035953,27.123963534560364,30.139121158706097,0.00024770067528051586
162,31.745146597273862,5.634283152110008,24.105396110610428,26.70060798017337,0.0002449017029581967
163,31.31982768127958,5.596412032149398,24.83428904502684,30.898289668937476,0.00024210343538584548
164,30.596670131443442,5.531425684698815,25.15536598549381,32.35725930404544,0.0002393062248275466
165,31.613371935744006,5.622576975933971,25.222602941053115,31.591622314781585,0.0002365104234143206
166,30.87729165260008,5.556733898032757,24.98609002136021,30.815118061073658,0.0002337163830997961
167,30.651239481750107,5.536356156959664,27.454880605970118,32.62709007791678,0.0002309244556159027
168,31.512574883675182,5.613606224124936,24.523760817930956,30.56096412926154,0.00022813499242859336
169,29.929745934486917,5.470808536778913,28.156361913161074,33.13283263944548,0.00022534834469359937
170,29.35004265200308,5.417567966040466,26.750590201375847,34.21276126049126,0.00022256486321222467
171,29.83801313378692,5.46241824500808,25.26882071242359,32.43264175067174,0.00021978489838718463
172,31.124787062880415,5.578959317638171,31.691365533580775,32.95236511584999,0.00021700880017849503
173,30.06474484930347,5.483132756830124,25.751666314284677,33.889703878415894,0.00021423691805941685
174,30.054026953527686,5.482155330855714,23.93336347595396,31.464066227897703,0.00021146960097246235
175,29.89964139021119,5.468056465964388,23.485216778951376,29.53132878371107,0.0002087071972854683
176,30.607236567502458,5.532380723816544,28.52598062374679,32.167796408482765,0.00020595005474774016
177,30.83373135217486,5.5528129184548884,24.65362087976941,33.45623947910025,0.00020319852044627622
178,30.115385499297417,5.48774868188622,25.066960579574218,30.325894762487685,0.00020045294076207344
179,29.64398004012662,5.444628552107628,25.428894634623994,34.247680677746544,0.00019771366132652292
180,30.704402787937564,5.541155336745522,28.77506157279539,35.7709312631935,0.00019498102697789956
181,30.091917875078828,5.485610071088459,23.8304715761894,30.784664323754342,0.00019225538171795166
182,28.845554618271137,5.370805776333598,25.99133865392981,31.590018611548015,0.0001895370686685954
183,28.848706485406385,5.3710991923394635,24.551076653442216,33.477616712131386,0.00018682643002872117
184,30.540955682861192,5.526387217884542,24.677702014428096,30.9066972193464,0.00018412380703111456
185,28.82387620898593,5.368787217479128,24.952946393146192,28.02637153345668,0.0001814295398995001
186,29.90816757567896,5.468836031944659,27.455477392146555,33.28836257633202,0.0001787439678057117
187,29.326604990856943,5.415404435116894,27.435434712056527,31.29836839067643,0.00017606742882699555
188,29.919337179773773,5.469857144697413,25.4184030244168,30.567449651636014,0.00017340025990345064
189,29.66645644825948,5.446692260303913,28.775031272117157,33.46533448638702,0.00017074279679561255
190,29.33060011702638,5.415773281971797,26.195798846644237,32.18740778062717,0.0001680953740421859
191,28.198793699597832,5.31025363909421,30.042634301822137,32.118577216352676,0.00016545832491793
192,29.87922623930603,5.4661893719180465,27.114182253964323,31.89535837291639,0.00016283198139170496
193,28.243130266774862,5.314426612074521,26.74289581625722,31.82026500254157,0.00016021667408468033
194,28.72455718779279,5.359529557299945,29.911585950229643,34.449681334298745,0.00015761273222871468
195,28.865742602083145,5.372684866637964,26.81042519298473,30.85995963604863,0.0001550204836249101
196,28.709672200586418,5.358140740835363,27.203778682577315,32.345891418377505,0.00015244025460234607
197,29.33330208217312,5.416022724020555,29.74647643014398,32.11637507674955,0.00014987236997699916
198,28.105717351566565,5.301482559146894,31.176724747213093,33.34501795054918,0.00014731715301085315
199,30.192283228712835,5.494750513528404,29.76593347589999,32.758561497979215,0.00014477492537120452
200,28.702123071468193,5.357436226518339,26.026575966845755,30.650165482201764,0.00014224600709016925
201,27.88225272463598,5.280364839226633,26.025366366351893,30.644048237617955,0.00013973071652439474
202,28.913167233161936,5.377096544088171,26.478821324836048,30.085290068214242,0.00013722937031498307
203,29.05706107881418,5.39046018874481,26.628061001590414,29.60889094019504,0.0001347422833476304
204,27.803819626345778,5.272932727173554,26.471254319045304,34.19806716816818,0.00013226976871298684
205,27.984568528666564,5.2900442884307015,27.20292528878513,33.21478933255051,0.00012981213766724266
206,29.0971659465772,5.3941789117444685,28.04919926780627,32.617513486432706,0.00012736969959294546
207,28.06506207581327,5.297646856133069,29.9269587516316,34.11666533461134,0.00012494276196005287
208,28.536236848930006,5.341931943865057,30.652274033322083,36.43723896518617,0.00012253163028722646
209,29.140731549736405,5.398215576507118,30.80403040076841,32.80418147394105,0.00012013660810337076
210,29.53659299472193,5.434757841335489,30.07629246038155,34.648730955669016,0.00011775799690942355
211,29.1083050190615,5.395211306065106,27.40666337705381,32.145962905548096,0.00011539609614040044
212,28.11916757684259,5.3027509465685725,27.154918446735095,30.228606994870088,0.00011305120312770044
213,28.4878320332598,5.337399367663354,31.218403132525697,33.95616879357281,0.00011072361306167572
214,28.33165609107611,5.3227489128533945,29.035272673706434,31.87521262053957,0.00010841361895447123
215,27.811682666180754,5.273678297192193,28.329581670861536,33.66086897181165,0.00010612151160313847
216,27.361037526003553,5.230777911045419,26.687491066151043,31.216269898943203,0.00010384757955302797
217,27.26719891871279,5.22180034719062,26.32360782916902,31.74761266247731,0.00010159210906146536
218,27.509201031094836,5.24492143163239,25.709282870760198,32.25996501369471,9.935538406171545e-05
219,27.016556355576192,5.197745316300601,27.6027730153372,32.256420480074034,9.713768612723894e-05
220,28.60020169743291,5.347915643774923,28.022940908905923,30.26665377089222,9.4939294436246e-05
221,27.72667399668145,5.265612395260411,27.09414188270036,32.33553308907929,9.276048573655154e-05
222,27.485226943875574,5.242635513774741,26.748381494814545,31.610507225057344,9.060153431073648e-05
223,28.0191785448592,5.293314512123195,28.973873585964316,33.518056044609224,8.84627119416192e-05
224,28.07237391943004,5.2983369049851525,31.349032613537087,33.090057839365244,8.63442878780417e-05
225,27.83748343994078,5.276123891887122,27.892794141796315,30.4747226678203,8.424652880097502e-05
226,27.746848590199907,5.267527751531327,27.548773858555126,31.648834810423025,8.216969878994745e-05
227,27.453037669354813,5.239564648512907,26.354240473098653,31.349153612533172,8.011405928980067e-05
228,27.58536937951419,5.252177585939013,28.439849428581674,33.28341823431745,7.807986907777727e-05
229,27.315199706912956,5.226394526702629,27.879547500322115,30.478209156046717,7.606738423094428e-05
230,28.581696398131278,5.3461852239060175,30.59017783128087,34.742856326351074,7.40768580939564e-05
231,27.876611578474883,5.279830655439392,29.77711462772893,33.29184907164822,7.210854124716351e-05
232,28.013583109128156,5.292785944113577,30.305046191263752,31.711399288622243,7.016268147506583e-05
233,27.253383805919473,5.220477349252467,27.52997464759901,33.00723868714223,6.823952373512125e-05
234,26.9701996121204,5.193284086542918,27.38754057254753,32.279851657982384,6.633931012690853e-05
235,28.106250981724006,5.3015328788351495,27.487235970565706,31.541973682422796,6.446227986165018e-05
236,27.90785927075052,5.282788960215214,29.59559239577478,30.290614790133887,6.260866923209908e-05
237,27.17785443008045,5.213238389156889,25.195261121771107,30.743966185888695,6.0778711582792276e-05
238,28.372258257784804,5.326561567604839,26.89437635953767,31.053061663300987,5.8972637280676225e-05
239,26.625742335832907,5.160013812833947,25.31780808347701,29.553771927691685,5.7190673686106574e-05
240,27.49317873917127,5.243393819284111,27.357587833509612,31.236672584129145,5.543304512422656e-05
241,27.038034026715756,5.199810955905159,26.513586426444327,30.3818758269281,5.3699972856727694e-05
242,27.566929815615406,5.250421865977202,27.214185373990578,32.204187632991314,5.199167505399566e-05
243,28.05407368741678,5.296609652788345,26.114326916070613,31.074157518155086,5.030836676764571e-05
244,27.39002883035391,5.233548388492058,26.67096024483382,32.09964236647074,4.865025990345063e-05
245,26.57288567792218,5.154889483878184,25.401108274459325,31.124040533710573,4.7017563194664584e-05
246,27.02975683315637,5.199014975349419,27.539168062926088,31.829796841308582,4.5410482175746495e-05
247,27.54685679576733,5.248509969797543,26.72980563324007,31.489152518179225,4.38292191564859e-05
248,27.438405137642608,5.238168107491799,25.36255810987957,32.14992606780067,4.227397319653499e-05
249,26.791131273306924,5.176015016842344,25.214013037525547,32.29696595100813,4.0744940080349735e-05
250,27.64777542301658,5.258115199772761,25.632826864739364,31.577949573674005,3.9242312292543104e-05
251,27.462709974143035,5.240487565015495,25.15919301884847,31.93145603688535,3.7766278993653996e-05
252,27.518732571109602,5.245830026705622,26.446845633158247,32.39327920717691,3.63170259963344e-05
253,27.147978821959583,5.210372238706646,26.349801907928473,32.35365153666873,3.489473574195818e-05
254,27.64915472253498,5.258246351083365,28.310680460532325,32.74158491964801,3.349958727765401e-05
255,26.37170956423554,5.135339278211907,26.881064743931137,31.985517194743775,3.213175623376595e-05
256,26.790281218221015,5.175932880529987,25.710967837676968,32.916412222589045,3.079141480174387e-05
257,27.378710576641286,5.232466951876882,28.722990303934388,33.0342849523397,2.9478731712466836e-05
258,27.272289965068055,5.22228779905051,28.156738353212763,32.791568114817856,2.8193872215002235e-05
259,26.87243873361413,5.183863305792822,27.904592014971723,32.76146819602087,2.6936998055803077e-05
260,27.35196564026096,5.229910665516482,26.22581375870148,32.464542963887936,2.570826745834645e-05
261,26.360351997730373,5.134233360570906,26.648666824118926,32.20023118063187,2.4507835103215083e-05
262,26.746509038989903,5.171702718398686,26.972423328142956,32.86890174345143,2.3335852108625443e-05
263,26.716298981714772,5.168781195461901,27.294378127266956,32.736101476332536,2.2192466011403708e-05
264,26.347564440759598,5.132987848228409,26.517873252093818,32.65417380384543,2.1077820748413082e-05
265,26.680822073229788,5.165348200701888,27.44712947965071,32.786250489697274,1.9992056638433958e-05
266,27.249461873291924,5.220101710956977,29.71561139422342,33.25776093698016,1.8935310364499808e-05
267,26.95080665259146,5.191416637492526,27.05380456344464,31.952930742921964,1.790771495669046e-05
268,26.627720130375412,5.160205437900203,27.18916720257816,31.95318731499682,1.6909399775385566e-05
269,26.250994946136004,5.123572469954587,26.767875643428447,31.278642443729144,1.594049049497985e-05
270,26.626242270906104,5.160062226713074,27.070966976668053,31.529777471969474,1.5001109088062291e-05
271,27.834606722293138,5.27585128029037,28.686649257716162,32.104304258054384,1.409137381006158e-05
272,26.602137493263005,5.157726007972629,27.605140150084218,31.134331346824844,1.3211399184359193e-05
273,26.289107756263498,5.127290475451895,27.97367053651865,31.172732681861447,1.236129598787261e-05
274,26.25225035030153,5.123694995207245,27.457988993876256,30.747907154310106,1.1541171237109853e-05
275,26.27437346604568,5.125853440422494,27.521453505759432,31.44207629468987,1.0751128174697678e-05
276,26.082642218836707,5.107116830491684,27.521102956925073,31.380767176103394,9.991266256384617e-06
277,27.09001006835643,5.204806452171992,27.474112793580897,31.513419093155488,9.26168113852091e-06
278,25.84751822350382,5.08404545677059,27.962289424780515,31.599236569854504,8.562464666016624e-06
279,26.488228028017303,5.1466715398719725,27.539809493426855,31.389241110320608,7.893704860779699e-06
280,26.181750302601063,5.116810568172894,27.608070916146634,31.423332266150414,7.255485910635006e-06
281,26.66477618546777,5.163794755709118,27.650239790974073,31.72081639357703,6.647888158726477e-06
282,27.099174027842402,5.2056867162286835,27.164662114008117,31.57149280395827,6.070988093402748e-06
283,27.116199430941442,5.207321719381173,27.437790127458605,31.61519717796923,5.524858338588459e-06
284,26.84882263752132,5.181584951550196,27.370994070220583,31.733240579468337,5.009567644641898e-06
285,26.172294012853857,5.115886418648055,27.54633327319874,31.947471007559727,4.5251808797001465e-06
286,27.57148523287686,5.2508556624096645,27.588728625690898,31.971499717451564,4.071759021513154e-06
287,26.711034029554824,5.1682718556926375,27.84947099104152,32.028440862681244,3.6493591497673594e-06
288,25.966576617575647,5.095741029669159,27.97972194566566,32.09933938547513,3.2580344389002924e-06
289,26.124310171176962,5.111194590573855,27.997772008216383,31.863512439238917,2.897834151406466e-06
290,26.523622851103564,5.150109013991093,27.935407173514665,31.9785911542605,2.56880363163597e-06
291,27.518956667146636,5.24585139472629,27.989036465985304,31.850123723829448,2.27098430008629e-06
292,27.055719166935155,5.201511229975639,27.843625637047392,31.846504379250465,2.0044136481878526e-06
293,26.142286860294973,5.112952835271993,27.81767114714746,31.78952175953961,1.769125233584573e-06
294,26.73374948712073,5.170468965600501,27.91534485409275,31.92510758638031,1.5651486759092074e-06
295,26.707098666724406,5.1678911167174455,27.951999713723517,31.981000859821947,1.392509653054757e-06
296,27.22882008422412,5.218124210448259,27.912325422747223,32.12081696993439,1.2512298979420098e-06
297,26.372015153896808,5.135369044265185,27.84090180226959,32.09985753811273,1.1413271957834386e-06
298,26.188734398585275,5.117492975818822,27.80894615729522,32.1085431076674,1.0628153818446206e-06
299,26.608380111653293,5.158331140525418,27.8112643967234,32.05933624147068,1.0157043397022075e-06
300,26.320541317030443,5.1303548953386535,27.787936271706297,31.999793007529735,1e-06
